magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.3534504539439167	0.00010445116626055858	18.0
-20.67857142857143	-2.945965127365649	0.00016697673193305493	46.0
-19.892857142857142	-2.7336616956555226	0.00021321005031414887	75.0
-19.107142857142858	-2.5015129893993544	0.0002785364433614896	128.0
-18.321428571428573	-2.450360466951973	0.000295432511862738	144.0
-17.535714285714285	-2.2948557386780695	0.00035335452007527604	206.0
-16.75	-2.170972396226835	0.0004075231854681736	274.0
-15.964285714285715	-2.1389009430690598	0.00042285166885033896	295.0
-15.178571428571429	-2.1448299700613154	0.00041997509349156893	291.0
-14.392857142857142	-2.200482993735373	0.00039391001581698393	256.0
