magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.499578489622156	8.172894274090046e-05	15.0
-20.875	-3.0035718907421196	0.00014467023278998643	47.0
-19.958333333333336	-2.684443672985342	0.0002089023325211166	98.0
-19.041666666666668	-2.5054080332828796	0.00025672083048436313	148.0
-18.125	-2.4825451503233755	0.0002635679207492293	156.0
-17.208333333333336	-2.313941912660244	0.0003200325627969169	230.0
-16.291666666666668	-2.260696400707019	0.0003402647225520937	260.0
-15.375	-2.2573684573580914	0.0003415709259060643	262.0
-14.458333333333334	-2.272549227502019	0.0003356529835639761	253.0
