magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.529541712999599	7.89576600217422e-05	14.0
-20.875	-2.9854736686493233	0.0001477162559313686	49.0
-19.958333333333336	-2.622591305194417	0.00022432076278023968	113.0
-19.041666666666668	-2.4276964823160303	0.0002807481379497209	177.0
-18.125	-2.4276964823160303	0.0002807481379497209	177.0
-17.208333333333336	-2.2777297400057996	0.00033365701155391555	250.0
-16.291666666666668	-2.2363370548475743	0.00034994242597175717	275.0
-15.375	-2.293652706102969	0.0003275961375080032	241.0
-14.458333333333334	-2.300921402667733	0.0003248661221001923	237.0
