magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.2663002782250166	0.00011547510913376737	22.0
-20.67857142857143	-2.955510445271879	0.0001651517948221488	45.0
-19.892857142857142	-2.7336616956555226	0.00021321005031414887	75.0
-19.107142857142858	-2.4212022382107596	0.0003055184213859917	154.0
-18.321428571428573	-2.4355366906349487	0.0003005177822290348	149.0
-17.535714285714285	-2.272263225198693	0.00036266605475610247	217.0
-16.75	-2.1937496110764045	0.0003969755096441103	260.0
-15.964285714285715	-2.137431247988284	0.00042356776025045023	296.0
-15.178571428571429	-2.187119032177392	0.0004000175120584921	264.0
-14.392857142857142	-2.2056024378714048	0.0003915951474913065	253.0
