magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.307692963383242	3.48170554201862e-05	2.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.1937496110764045	0.00012553467857815272	26.0
-20.67857142857143	-3.11736126521295	0.00013707488426422583	31.0
-19.892857142857142	-2.6087229590472227	0.00024619375988561495	100.0
-19.107142857142858	-2.5834170937824523	0.0002534719894801254	106.0
-18.321428571428573	-2.4914516633914583	0.00028178163762507084	131.0
-17.535714285714285	-2.3886148710071677	0.0003171984708269923	166.0
-16.75	-2.325421730343673	0.00034113608050263816	192.0
-15.964285714285715	-2.2142712782210063	0.0003877063207743811	248.0
-15.178571428571429	-2.2231166854489106	0.0003837780905654679	243.0
-14.392857142857142	-2.2702664654426177	0.0003635007303244693	218.0
