magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.2777297400057996	0.000105511611379549	25.0
-20.875	-3.0422012930982505	0.00013837718104428717	43.0
-19.958333333333336	-2.6187648973413644	0.00022531114623947242	114.0
-19.041666666666668	-2.5054080332828796	0.00025672083048436313	148.0
-18.125	-2.4966928013846674	0.0002593096774532146	151.0
-17.208333333333336	-2.3293167742271983	0.00031441752051511327	222.0
-16.291666666666668	-2.239507101637081	0.0003486675859384207	273.0
-15.375	-2.2285117173356177	0.00035310939030586613	280.0
-14.458333333333334	-2.272549227502019	0.0003356529835639761	253.0
