magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.3782740376689486	0.00010150828763763426	17.0
-21.464285714285715	-3.103572980727317	0.0001392682216807448	32.0
-20.67857142857143	-2.8927196154124237	0.00017753284499337084	52.0
-19.892857142857142	-2.55181810771075	0.0002628630039460518	114.0
-19.107142857142858	-2.4751840506770053	0.00028710879414082315	136.0
-18.321428571428573	-2.401897083015373	0.0003123848612283436	161.0
-17.535714285714285	-2.2623699845965843	0.0003668204406009664	222.0
-16.75	-2.274269207896292	0.0003618294537462231	216.0
-15.964285714285715	-2.254614519899822	0.0003701103758866425	226.0
-15.178571428571429	-2.2623699845965843	0.0003668204406009664	222.0
-14.392857142857142	-2.309869882637516	0.0003472990370547628	199.0
