magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-3.0176583520207236	0.00015374795377038413	39.0
-19.892857142857142	-2.763624919032966	0.00020598047767842243	70.0
-19.107142857142858	-2.5834170937824523	0.0002534719894801254	106.0
-18.321428571428573	-2.4355366906349487	0.0003005177822290348	149.0
-17.535714285714285	-2.274269207896292	0.0003618294537462231	216.0
-16.75	-2.1773591948882354	0.0004045376274190854	270.0
-15.964285714285715	-2.11736126521295	0.0004334688442789275	310.0
-15.178571428571429	-2.0721645164756928	0.00045662140103017347	344.0
-14.392857142857142	-2.118764479622388	0.0004327691362452306	309.0
