magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.983473263580517	0.0	0.0
-23.82142857142857	-5.983473263580517	0.0	0.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.2865036643133037	0.00011282015403016131	21.0
-20.67857142857143	-3.13160170432756	0.0001348458758063618	30.0
-19.892857142857142	-2.7826481563463963	0.0002015182774897419	67.0
-19.107142857142858	-2.4751840506770053	0.00028710879414082315	136.0
-18.321428571428573	-2.415598360692761	0.00030749590754076825	156.0
-17.535714285714285	-2.280343355608485	0.00035930796341869704	213.0
-16.75	-2.248887476707335	0.0003725587622928097	229.0
-15.964285714285715	-2.160016639142143	0.00041269594426477047	281.0
-15.178571428571429	-2.1493304712879917	0.0004178046650422343	288.0
-14.392857142857142	-2.185477085110415	0.00040077440490571747	265.0
