magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.529541712999599	7.89576600217422e-05	14.0
-20.875	-3.107468024610842	0.00012836041524218157	37.0
-19.958333333333336	-2.711881921332282	0.00020240636477182486	92.0
-19.041666666666668	-2.466154734135206	0.00026858871324143564	162.0
-18.125	-2.488149027841374	0.00026187293261656364	154.0
-17.208333333333336	-2.306453891267694	0.00032280345920096337	234.0
-16.291666666666668	-2.139111306106307	0.00039138977231157625	344.0
-15.375	-2.1519232818662726	0.00038565901236162485	334.0
-14.458333333333334	-2.1217867220339626	0.0003992746748119852	358.0
