magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983438737170832	0.0	0.0
-25.375	-5.983438737170832	0.0	0.0
-24.291666666666664	-5.983438737170832	0.0	0.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.9847924222635105	0.00013598580638935523	58.0
-17.791666666666668	-2.9420404418425607	0.0001428464892523128	64.0
-16.708333333333336	-2.793977906387123	0.00016939509817352676	90.0
-15.625	-2.6763384085203223	0.00019396375708580812	118.0
-14.541666666666668	-2.6410104461785795	0.00020201544243800339	128.0
