magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977445813892756	0.0	0.0
-25.375	-5.977445813892756	0.0	0.0
-24.291666666666664	-5.977445813892756	0.0	0.0
-23.208333333333336	-5.977445813892756	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-2.915711503120211	0.00014724279085898592	68.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.7659491827868794	0.00017495050510806388	96.0
-16.708333333333336	-2.580903081078272	0.00021649020493436644	147.0
-15.625	-2.4097639222218428	0.0002636378923232414	218.0
-14.541666666666668	-2.46718704857872	0.00024677221983658413	191.0
