magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98294511634927	0.0	0.0
-25.375	-5.98294511634927	0.0	0.0
-24.291666666666664	-5.98294511634927	0.0	0.0
-23.208333333333336	-5.98294511634927	0.0	0.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-2.7270311167565096	0.0001829676178073283	105.0
-19.958333333333336	-2.3590543314619152	0.00027948765277594406	245.0
-18.875	-2.5387054012838166	0.00022726737274275378	162.0
-17.791666666666668	-2.423937960528755	0.0002593706389016211	211.0
-16.708333333333336	-2.449367339416741	0.0002518872136880697	199.0
-15.625	-2.6083413294252114	0.00020975828685418393	138.0
-14.541666666666668	-2.695141972343028	0.0001898098761986648	113.0
