magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973517166150356	0.0	0.0
-25.375	-5.973517166150356	0.0	0.0
-24.291666666666664	-5.973517166150356	0.0	0.0
-23.208333333333336	-5.973517166150356	0.0	0.0
-22.125	-5.973517166150356	0.0	0.0
-21.041666666666668	-5.973517166150356	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.845130428834504	5.0503860609500846e-05	8.0
-17.791666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-16.708333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-15.625	-3.3502804071544103	8.927905578269552e-05	25.0
-14.541666666666668	-3.243070437506542	0.00010100772121900169	32.0
