magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976197504284491	0.0	0.0
-25.375	-5.976197504284491	0.0	0.0
-24.291666666666664	-5.976197504284491	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-18.875	-3.544100433170523	7.14232446261564e-05	16.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-15.625	-3.114751960246861	0.00011708838396055096	43.0
-14.541666666666668	-3.095007902051104	0.00011978042261826172	45.0
