magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992898519495605	0.0	0.0
-25.375	-5.992898519495605	0.0	0.0
-24.291666666666664	-5.992898519495605	0.0	0.0
-23.208333333333336	-5.992898519495605	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-2.691315564489975	0.00019064789297186172	114.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.53337656777875	0.0002286659543909188	164.0
-16.708333333333336	-2.3433866992065098	0.0002845748020867774	254.0
-15.625	-2.239017893495345	0.00032090822275960705	323.0
-14.541666666666668	-2.278398399848285	0.0003066836279573886	295.0
