magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98859338822405	0.0	0.0
-25.375	-5.98859338822405	0.0	0.0
-24.291666666666664	-5.98859338822405	0.0	0.0
-23.208333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.839735396947798	0.00016070230040885194	81.0
-18.875	-2.7704968105376	0.00017403691920253212	95.0
-17.791666666666668	-2.687522575472836	0.00019148224222279313	115.0
-16.708333333333336	-2.566376827881675	0.00022014122465547863	152.0
-15.625	-2.5051823671401534	0.0002362101788876754	175.0
-14.541666666666668	-2.500247149464641	0.0002375561167266875	177.0
